;id;nom;elo
36708;2296013.0;LIENOSUS;1503.424074129524
36709;2322395.0;POTTERS CROSS;1510.691147173194
36710;2317534.0;TIMESREMEMBERED;1517.1340167464678
36711;2310516.0;TINKER TIME;1491.9599107506156
36712;2024901.0;ARALDUR;1502.2674563904334
36713;2275544.0;BROADWAY BUFFALO;1504.4492745722516
36714;2075527.0;NOTUS DE LA TOUR;1491.3583654813426
36715;2192070.0;KAYLIF ARAMIS;1506.6310927540699
36716;2221761.0;LAMB OR COD;1508.812910935888
36717;2152433.0;QUADDICK LAKE;1500.0856382086154
36718;2245354.0;MAKETHE MOSTOFNOW;1493.5401836631609
36719;2102570.0;SHAMMICK BOY;1510.9947291177061
36720;2250320.0;HOLD COURT;1495.7220018449789
36721;2337369.0;AEOLUS;1505.017912846824
36722;2325015.0;BRAVE BOY;1490.617912846824
36723;2354735.0;NIGHT OF THUNDER;1509.8179128468241
36724;2212463.0;VOODOO PRINCE;1504.909566450629
36725;2287366.0;ENNISTOWN;1498.909566450629
36726;2302892.0;THOMAS HOBSON;1510.909566450629
36727;2158498.0;WARLU WAY;1492.909566450629
36728;2169671.0;O MA LAD;1496.909566450629
36729;2167468.0;RIO'S ROSANNA;1494.909566450629
36730;2145570.0;ITLAAQ;1488.909566450629
36731;2287373.0;CENTRED;1490.909566450629
36732;2285811.0;VAN PERCY;1502.909566450629
36733;2348547.0;BUONARROTI;1502.335239167272
36734;2354816.0;CENTURY;1489.2443300763628
36735;2342121.0;CHIEF BARKER;1500.1534209854537
36736;2351888.0;DOLCE N KARAMA;1504.5170573490902
36737;2353293.0;JOHANN STRAUSS;1508.8806937127265
36738;2343785.0;PINZOLO;1491.426148258181
36739;2342239.0;SNOW SKY;1495.7897846218175
36740;2356044.0;A TOI JIM;1513.7329912302548
36741;2356147.0;AITACHI DU BUISSON;1500.5645890103503
36742;2356049.0;AMOS DU CREUZIL;1481.2929323961255
36743;2356148.0;ARES DES NOUES;1505.005718502982
36744;2353826.0;ARTISTE DU LYS;1532.143167480203
36745;2333943.0;ARIUS DE BRAYE;1498.4602639575276
36746;2356149.0;ACCENT GRAVE;1538.5432951637765
36747;2353822.0;ALWAYS MADRIK;1500.8128599740082
36748;2356150.0;ANTONINO COUDRETTE;1490.8128599740082
36749;2355404.0;ARTHUR LE MOUSSE;1489.2991686568864
36750;2356151.0;AZUR DES COUPERIES;1518.7240246700592
36751;2353977.0;AVATAR FLIGNY;1494.8128599740082
36752;2341461.0;AKA DU SOLNAN;1488.8128599740082
36753;2356017.0;ALTESSE D'OCCAGNES;1490.6050785687873
36754;2356154.0;ANAKA DU SOLEIL;1493.271745235454
36755;2328929.0;ANTARES GOUSSERIE;1499.2210065504
36756;2343006.0;ARMENIE ORANGE;1490.6050785687873
36757;2353920.0;AKABA DE TOUCHYVON;1520.528157545048
36758;2356155.0;AMERICAINE;1502.7940875972697
36759;2356156.0;ARGENTINA DREAM;1485.568913760095
36760;2343291.0;ARCADE DES GLENAN;1483.7804172095246
36761;2355901.0;ALLEE DE FLEUR;1502.0313945126884
36762;2356157.0;AMOURETTE ORANGE;1493.9491978149053
36763;2327109.0;ALLIANCE DE CHENU;1505.7589517173024
36764;2341463.0;ARONDE DE GLANIERE;1492.80848700817
36765;2278871.0;VIGNOLETTE;1494.9963043071095
36766;2329776.0;VANQUISH;1489.113662348432
36767;2262238.0;VOLCANIC YAMM;1495.113662348432
36768;2280584.0;VIRGIN SPORT;1500.0620265905382
36769;2280578.0;VEINARD FOUTEAU;1492.31678810187
36770;2283393.0;VALDEZ;1540.894406149145
36771;2295557.0;VERY GOOD TOUCHOIS;1504.3143684044637
36772;2352861.0;ANDA SINGER;1512.48816021546
36773;2356431.0;AUBIN GROOM;1498.4575028492193
36774;2356432.0;A BRAS LE CORPS;1491.008403036501
36775;2356433.0;AGIL;1489.4575028492193
36776;2356434.0;ABOIS DES BRUYERES;1507.6283885661587
36777;2356435.0;ASHANTARA REBE;1472.0603729481836
36778;2343326.0;AIDELINA ROYALE;1489.4154178220067
36779;2300769.0;ALBERT LOTOIS;1493.7790541856432
36780;2343299.0;ALPES DE LA BRETTE;1512.00650644492
36781;2287068.0;AKILI;1500.244676957556
36782;2270656.0;VAN HOOTEL;1514.800192408894
36783;105158.0;CHERUE;1494.6840122771591
36784;2221670.0;UBU ROCHELAIS;1549.9136334325126
36785;2152064.0;LE SHOCK;1507.4023907921694
36786;2356040.0;BEGUIN MESLOIS;1523.343791122855
36787;2356041.0;BEST DES VALS;1499.4545549906318
36788;2356042.0;BIG BOSS D'ARIANE;1504.4788093499803
36789;2356043.0;BOY D'IDEE;1492.4788093499803
36790;2352559.0;BACCARAT DES PRES;1512.6958576652078
36791;2351837.0;BONITO AMIGO;1493.493330923012
36792;2343340.0;ALIZEE BAIE;1520.144169357982
36793;2285310.0;MAYLIS DE BEAUVAIS;1493.493330923012
36794;2246768.0;VERDI D'EMRA;1477.68826692966
36795;2326304.0;BENISTO;1493.7465558548972
36796;2240618.0;UNIC TRESOR;1509.2261005112002
36797;2221104.0;ULTRA ZEN;1498.9115808996512
36798;2221884.0;HURIAL DES BOIS;1492.6632742278978
36799;2265776.0;UBODINI;1492.6632742278978
36800;2260747.0;MORBIHAN;1469.9983733177064
36801;2283124.0;UNO PRIOR;1482.0453919833767
36802;2328249.0;VIDOCQ DE LA ROQUE;1483.1802639750783
36803;2356257.0;AL ENCUENTRO;1484.9164621795633
36804;2090674.0;LUCARELLI;1490.7962983219968
36805;2348987.0;ALABAMA LOUNAI;1493.036636187696
36806;2356261.0;LET ME ALONE;1505.5043328894374
36807;2356262.0;QUALIVIE;1503.503878851932
36808;2329486.0;VOULOUZ PEMBO;1494.8671699932654
36809;2356258.0;JOODY DE LA MOTTE;1491.8671699932654
36810;2356259.0;VIZIR DE BALME;1479.0181505639853
36811;2314052.0;VENUS DE LA THINTE;1489.7479512572886
36812;2278562.0;VICTORINNE;1508.1562095659674
36813;2287698.0;VITNETWORK;1481.1820066856621
36814;2349931.0;VILLA SECRETE;1506.5479512572886
36815;2016078.0;SAFRE;1509.747399835321
36816;2079458.0;CORAL D'EPSOM;1495.6550141271591
36817;2176436.0;TANGO ROCHELAIS;1488.9684292096692
36818;2216453.0;VIKING DU BERLAIS;1485.6032665397734
36819;2100675.0;ADAR;1504.6447694284007
36820;2117833.0;TREMPOLIN;1495.82275968294
36821;2178699.0;FUJI SAN;1497.071497169056
36822;2246776.0;ETOILE DIVINE;1498.2952919900417
36823;2234805.0;USAGI;1491.6267682658324
36824;2225992.0;UNE A CODDE;1485.278392921491
36825;2275267.0;TWISTER CAT;1474.5152159852305
36826;2355055.0;VENUS DE MARCY;1476.529012207362
36827;2275436.0;VAS Y ALEX;1496.455435321213
36828;2346693.0;VIKINS FLIGHT;1482.5432123055834
36829;2356256.0;VOLCAN DE THAIX;1488.7913395467647
36830;2211887.0;MISS FONTENAILLE;1507.75632170954
36831;2238729.0;URON D'OUDAIRIES;1488.6487353357015
36832;2221847.0;ULTRA ROCHELAIS;1510.4229883762068
36833;2277328.0;BELLA DE JUILLEY;1508.2002616894972
36834;2287710.0;VOLCAN DES GAGNEUX;1496.8566433743329
36835;2305199.0;TWEETY KASH;1531.333203813643
36836;2280172.0;MANJANO;1476.0039371572402
36837;2284441.0;VLADIRIVER;1493.5890824989178
36838;2000866.0;OKIEDOKIE;1491.758254154189
36839;2209394.0;THE TURN;1520.3169100536406
36840;2094674.0;FOLISH PAT;1490.1099150568518
36841;2243134.0;TITAN DE PEMBO;1483.9263433697938
36842;2077032.0;CHILD IN TIME;1507.252772199709
36843;2100989.0;JOLIFLORE;1483.8384852997422
36844;2087731.0;QUAI BRANLY;1490.212580834263
36845;2227976.0;TEAM WINNER;1510.6813436282805
36846;2211988.0;UKALHAI DU BAYON;1514.3446414335112
36847;2083137.0;KADABRA;1497.4721335977229
36848;2289339.0;LUCKY SERENA;1494.8054669310561
36849;2240210.0;VALVIBRATA;1500.1388002643894
36850;2356013.0;AS MAGIC;1494.9138765378464
36851;2293123.0;ALLURE DE CHENU;1485.0123960636797
36852;2340014.0;AMOUR DE GARONNE;1507.3165884292125
36853;2330529.0;ALPHA DES BORDES;1492.8756836670536
36854;2277616.0;VALSEUSE;1488.3646938693184
36855;2356014.0;VARAYGA;1508.995048303589
36856;2327979.0;VESUVIO;1498.7093340178749
36857;2270699.0;VALENCIA CAL;1516.156423321901
36858;2281805.0;VISTA DE LA COUR;1485.9372481953512
36859;2356263.0;TETATOTO;1494.4167956160468
36860;2356267.0;SWISS MAN;1488.9392575134416
36861;2356265.0;GEONPI;1510.7574393316236
36862;2356269.0;WEAR THE FOX HAT;1493.6121583285403
36863;2356274.0;GRISE ARGENT;1495.7939765103583
36864;2356273.0;INDYPA;1489.2485219649038
36865;2356272.0;LADY CHITCHAT;1494.4971016289635
36866;2356268.0;CHUQUICAMATA;1497.3093762704048
36867;2352027.0;KING DE BUZENVAL;1484.8305437117533
36868;2356276.0;SUCCESSEUR;1486.00169434721
36869;2045699.0;SILVARECCIO;1520.535101214628
36870;2320605.0;ASTORG DU TRUFFIE;1491.9800621548825
36871;2330527.0;ASTRE ECLATANT;1505.3133954882157
36872;2331942.0;ALTO DE LIGNY;1510.646728821549
36873;2283119.0;VELOA JOY;1531.4385816216184
36874;2270714.0;VICINUS GARONA;1492.521425588697
36875;2079897.0;KIMBAR;1527.3542207887538
36876;2146285.0;HIGHLAND FIGHTER;1516.3370969557352
36877;2219403.0;INITIATOR;1509.6088049344492
36878;2245406.0;THIRD HALF;1497.6088049344492
36879;2292547.0;SHINY BLUE;1481.1546685148007
36880;2279123.0;EL BANDINO;1483.5694777167241
36881;2280896.0;OUR THREE GRACES;1503.9502576235077
36882;2274842.0;THREE CROWNS;1482.447309710783
36883;2313070.0;BURGOYNE;1510.7384489561816
36884;2296068.0;FABULOSA;1505.4963622822638
36885;2321512.0;KARNITZ;1526.7803583274153
36886;2325982.0;SUN VALLEY;1495.8963622822637
36887;2278199.0;CORLEONE;1492.6224542686496
36888;2356477.0;GLEN'S VOLT;1481.0871107416851
36889;2287861.0;AUNT GER;1495.0224542686494
36890;2298904.0;VOLUPTO CLUB;1490.5382035934003
36891;2340122.0;VOLONTAIRE COSSE;1493.2048702600669
36892;2321447.0;APEO JOSSELYN;1491.3222994462774
36893;2351809.0;PRIMA LUNA;1505.6957204484224
36894;2356439.0;MINET'JOY;1492.1592143118987
36895;2354147.0;PERIMICRI;1489.7592143118986
36896;2356440.0;EL SPLENDIDO;1483.5317500545864
36897;2160627.0;LESPOIR;1497.4320581785346
36898;2267358.0;MUZHIL;1490.2320581785345
36899;2346319.0;MISS SOCIETY;1483.7871252791497
36900;2340679.0;AGNES DE BAUNE;1489.4487534319346
36901;2338985.0;WELCOME TRAOU LAND;1484.3252490838618
36902;2299794.0;ARIANE D'ARTOIS;1493.0297002389843
36903;2318663.0;APPALACHES ROCK;1485.0266300430385
36904;2336443.0;ALAMEIRA;1514.1156662492594
36905;2322130.0;ATTRACTIVE;1493.4533513569377
36906;2330650.0;A MARIE PIERRE;1505.4533513569377
36907;2352649.0;ADONIS GOUSSERIE;1483.7296390453052
36908;2293881.0;ATLANTIS JIEL;1475.5717518674994
36909;2349935.0;AMADEO JENKO;1492.1735949662304
36910;2353387.0;ANDY DU VIVIER;1519.6481343655048
36911;2353390.0;ARIEGE DU BOUILLON;1508.0175711962543
36912;2348456.0;ADI JET DU CAPRE;1492.1894498455213
36913;2349936.0;ASCOT DES HAYES;1501.7894498455212
36914;2321398.0;ANDY D'ANGI;1542.704745429704
36915;2077521.0;SIM DE PIENCOURT;1491.1906962500266
36916;2028881.0;RANGOON DE L'EGRAY;1491.7079493119952
36917;2354127.0;ICY DAY;1482.4504096539633
36918;2354141.0;EASTER ROSE;1501.464172449626
36919;2331707.0;PASSIONABLE;1496.6896039392163
36920;2356438.0;ORPHEA;1505.7258080167492
36921;2356437.0;DABAYIN;1493.8905949622317
36922;2226990.0;URON NONANTAIS;1535.193242334887
36923;2209434.0;ULYSSE D'HAVANE;1503.4787564713454
36924;2245668.0;ULTRAJEM;1549.3058922538842
36925;2176375.0;UVOLINE DU SAM;1486.6964608182006
36926;2264058.0;VIVA JUELA;1500.495806428073
36927;2226019.0;SHUKHOV;1490.4310367345815
36928;2138905.0;KADETT C.D.;1470.229896165989
36929;2356561.0;OSTOURAH;1494.6070848018087
36930;2356562.0;ANOMANE;1481.852667633962
36931;2244507.0;SEA GLASS;1479.5898456085752
36932;2331699.0;BAHR AL KHALEDIAH;1506.0932975327962
36933;2342191.0;ESTRELYA;1490.0500977221732
36934;2356560.0;SHEIMAH QARDABIYAH;1493.4786691507447
36935;2258977.0;AL ASAD;1508.7416121346696
36936;2264028.0;PIRATE DE MAULDE;1485.6290437356836
36937;2269155.0;HAI PHONG;1497.3599366882718
36938;2235196.0;BERENGAR;1492.63267365016
36939;2246132.0;BERT THE ALERT;1496.324981342468
36940;2277702.0;BOBS HER UNCLE;1511.0942121116987
36941;2105552.0;SCAMPERDALE;1490.7865198040063
36942;2234466.0;MR LANDO;1509.2480582655448
36943;2155902.0;NINFEA;1494.478827496314
36944;2260452.0;HOW FORTUNATE;1505.555750573237
36945;2291765.0;PEARL STREET;1488.9403659578525
36946;2228214.0;KINGSCOMBE;1500.0172890347756
36947;2294979.0;LORAINE;1507.4019044193908
36948;2287908.0;NIGHT'S WATCH;1501.8634428809294
36949;2124072.0;FONTERUTOLI;1498.1711351886217
36950;2340167.0;MONARCH MAID;1494.0
36951;2318379.0;HONEY MEADOW;1508.3999999999999
36952;2337382.0;GOWER PRINCESS;1510.8
36953;2342098.0;CLAPPERBOARD;1489.2
36954;2349830.0;MANOR WAY;1503.6
36955;2346053.0;TRIGGER PARK;1491.6
36956;2335764.0;GULLAND ROCK;1498.8
36957;2335779.0;ELITE FREEDOM;1501.2
36958;2326498.0;BLACK GERONIMO;1496.3999999999999
36959;2320710.0;CAESARS GIFT;1506.0
36960;2239696.0;TARQUIN;1501.478291038472
36961;2285622.0;CLEAR LOCH;1498.478291038472
36962;2341528.0;STANLOW;1495.478291038472
36963;2356689.0;TRIPLE CHOCOLATE;1510.478291038472
36964;2356690.0;SHE WONT TELL;1489.478291038472
36965;2352685.0;DESERT SKIES;1507.478291038472
36966;2340723.0;ENFIJAAR;1504.478291038472
36967;2356687.0;VERMUYDEN;1495.5
36968;2356688.0;LEONARD THOMAS;1510.5
36969;2354028.0;PORT LAIRGE;1501.5
36970;2350100.0;WHITE PEAK;1498.5
36971;2354386.0;ALLEGRA CLAIRMONT;1492.5
36972;2355000.0;LITTLE PUDDING;1489.5
36973;2346995.0;DARK AMBER;1504.5
36974;2349317.0;PUCKER UP;1507.5
36975;2348250.0;MONSEA;1510.702916967067
36976;2325934.0;SUNSET SHORE;1497.3695836337336
36977;2340743.0;MISS BUCKSHOT;1502.702916967067
36978;2339503.0;NEVER TO BE;1508.0362503004003
36979;2325579.0;HANDWOVEN;1505.3695836337336
36980;2349828.0;NEW ROW;1500.0362503004003
36981;2321262.0;JAZZ MASTER;1510.0
36982;2295953.0;QUEST FOR MORE;1502.0
36983;2328607.0;NOBLE PROTECTOR;1506.0
36984;2347195.0;MY HISTORY;1494.0
36985;2279854.0;CORTON LAD;1498.0
36986;2295921.0;SINGERSONGWRITER;1490.0
36987;2356158.0;ARLY DE L'ARON;1491.6613196910987
36988;2319408.0;ANOTHER DREAM;1490.325125851342
36989;2353952.0;ARROYA;1507.9385715402414
36990;2296063.0;ACAPULCO DE MAI;1483.9385715402414
36991;2326095.0;AUBRYTE LOUISANDRE;1500.745288234955
36992;2254535.0;VIRULENT;1485.601931225046
36993;2281027.0;VALICIA DE MAI;1495.1613418807485
36994;2246872.0;UNE DE LA CRAU;1494.1131748381388
36995;2213447.0;UNISSON DE JOUDES;1509.0544880541827
36996;2331943.0;ANTHO PREMIER;1491.3498596073186
36997;2329125.0;ARTISTE DE FRIBOIS;1481.7252367364729
36998;2343337.0;VISION DE RY;1492.5157013252374
36999;2297428.0;VELINE BONNEVENT;1481.67165367851
37000;2352608.0;ALTESSE DU GREEN;1506.9780234328862
37001;2331187.0;ALIENOR D'HERFRAIE;1515.535065999768
37002;2338596.0;AUTEUIL VINCENNES;1505.935065999768
37003;2316865.0;ALBANE DE MORTREE;1497.7748949589593
37004;2356446.0;VAINQUEUR DE NATH;1481.1369128595413
37005;2353393.0;VICOMTE DANOVER;1505.5950431480437
37006;2356691.0;ZAFEEN STYLE;1488.78421528832
37007;2356698.0;VEREMEROAD;1495.5668996391419
37008;2356696.0;MORGAN CUP;1494.8970017371414
37009;2211880.0;FIRST DREAM;1481.7529390674933
37010;2354288.0;VIP;1479.9634628766746
37011;2356692.0;AJAXANA;1510.1512572222919
37012;2356693.0;DIAMOND ROC;1477.284009390179
37013;2288855.0;VICTORIAN TEO;1504.1471835639747
37014;2356695.0;SAINT MYON;1495.0320635549497
37015;2356694.0;YES WE CAN;1496.4863586985243
37016;2213440.0;UZZOLO;1491.5775194414837
37017;2211916.0;UNE DE NEUVILLE;1496.3775194414836
37018;2354948.0;BRAGATO;1490.8243082488623
37019;2356685.0;BAGHEERA DELO;1500.1325567930671
37020;2353902.0;BAKLOV DE VANDEL;1490.8243082488623
37021;2356024.0;BOSS DE HOUELLE;1542.371270749724
37022;2272855.0;VICTOIRE DE COSSE;1525.9903876258502
37023;2357027.0;CAGE FIGHTER;1511.1790797712886
37024;2337480.0;MAJOR IMPACT;1504.321936914146
37025;2338890.0;TAEGAN'S JET;1502.6076511998601
37026;2341165.0;TAKE A BREAK;1492.321936914146
37027;2343690.0;GROSVENOR PARK;1495.7505083427172
37028;2345594.0;DIE KAT;1507.7505083427172
37029;2341162.0;ZE TZAR;1506.0362226284315
37030;2347016.0;MCVAR;1490.6076511998601
37031;2348515.0;BRANDEWYN;1509.464794057003
37032;2354882.0;GUY FROM DUBAI;1500.8933654855743
37033;2353991.0;STRAIGHT SHOOTING;1488.8933654855743
37034;2351515.0;THE GOLDEN BOY;1499.1790797712886
37035;2304181.0;POSSE POSSE;1500.0
37036;2343703.0;DANCETHEMOONAWAY;1510.6666666666667
37037;2332752.0;OUR BOY BLAKE;1508.0
37038;2337475.0;HEYWOT;1497.3333333333335
37039;2357036.0;SACRED GROUND;1492.0
37040;2357037.0;VENUS OCCULT;1505.3333333333335
37041;2357040.0;DUKE OF CAMBRIDGE;1489.3333333333335
37042;2357041.0;JIMMIJAGGA;1494.6666666666667
37043;2316509.0;RED BULL KID;1502.6666666666667
37044;2341586.0;IN FULL FLO;1508.9887778593275
37045;2332717.0;KERRY ROSE;1500.9887778593275
37046;2258338.0;RED OAK;1502.9887778593275
37047;2354295.0;ARIELLA;1492.9887778593275
37048;2357028.0;DEMOLITION GIRL;1488.9887778593275
37049;2350877.0;SAMBA SERENADE;1510.9887778593275
37050;2354522.0;FRENCH FLAIR;1497.8136126945608
37051;2357030.0;MELTING POT;1504.9887778593275
37052;2335094.0;KEEP MY PROMISE;1507.782493853033
37053;2353225.0;JOIE DE LA VIE;1498.9887778593275
37054;2351517.0;READY FOR WHATEVER;1490.9887778593275
37055;2338467.0;ROYAL VOYAGE;1489.9234413994793
37056;2351853.0;EUPHORIA;1511.0250157837727
37057;2335151.0;MISS STINGRAY;1493.0250157837727
37058;2351857.0;CENTIMES;1495.0250157837727
37059;2264339.0;HURRICANE VELVET;1507.0250157837727
37060;2350673.0;SECOND BITE;1505.0250157837727
37061;2346755.0;BAREFOOT LADY;1501.0250157837727
37062;2335095.0;LADY JUSTICE;1491.0250157837727
37063;2342334.0;SHEPARD ONE;1503.573982953994
37064;2351852.0;NOT SULKING;1509.0250157837727
37065;2354528.0;ERIN;1499.0250157837727
37066;2353950.0;BISKRA;1500.6666666666667
37067;2352582.0;BILLIE DE MONTFORT;1551.3513277714615
37068;2349933.0;A TOI DE JOUER;1509.8475392456294
37069;2330403.0;VACCARES DANOVER;1540.5382919995889
37070;2066484.0;SURCOUF DARCHE;1503.8812265911315
37071;2322126.0;VIVALDIA DE MARS;1498.3846166254316
37072;2289254.0;VOLGA DE FLEURIER;1485.000293544161
37073;2285664.0;VISEEU JELOCA;1503.0068624349828
37074;2355403.0;ALESANI DE COTONE;1521.8396574163764
37075;2357018.0;ALPHABET GEL;1484.9328375084035
37076;2357020.0;ANDY DU VERGER;1490.6048719128717
37077;2287158.0;ALMERIC DU CLOS;1490.3911525841895
37078;2338586.0;AMI DU SCION;1505.0048719128715
37079;2320892.0;ALL STAR DE FOOT;1491.2
37080;2244574.0;UPPERCUT WEST;1489.8757879504335
37081;2262652.0;ULUBERLU;1489.8757879504335
37082;2219211.0;UMBERTO STAR;1520.346783695657
37083;2357001.0;SHAMKIYR;1508.8333333333333
37084;2356994.0;CAMBRE;1506.8333333333333
37085;2357002.0;ASPIRING ARTIST;1504.8333333333333
37086;2357003.0;SUN AND POLO;1493.883769248477
37087;2357006.0;DELMONICO;1498.8333333333333
37088;2357007.0;SANREMO;1510.1578133206037
37089;2356999.0;AUVRAY;1510.3643165266362
37090;2357005.0;NOLOHAY;1510.8333333333333
37091;2357004.0;CHAOTIC CARNIVAL;1508.0047278296577
37092;2356264.0;SINDYMARCH;1517.6778786803486
37093;2357011.0;NIMBLE ALPHA;1479.123171753881
37094;2337722.0;NORSE PRIZE;1483.8350262440551
37095;2356983.0;BERAMANA;1503.0
37096;2356984.0;TIME DREAM;1503.1227880020367
37097;2356985.0;JOHARI SAFI;1493.7705942070127
37098;2356986.0;BELGA BERE;1514.5493598127077
37099;2356987.0;KAISERWURDE;1491.0
37100;2356993.0;VRISSA;1489.0
37101;2356995.0;SPOKEN TO ME;1512.110030432266
37102;2354406.0;MORENA;1496.2109794556316
37103;2357000.0;BARTIRA;1501.0
37104;2356997.0;HUG AND A KISS;1507.0
37105;2356992.0;NOT GUILTY;1498.518850859824
37106;2355703.0;DONCELLA;1509.0
37107;2356991.0;L'ALBERTO;1470.8061016861948
37108;2087858.0;VERGLACIAL;1507.510507480561
37109;2355165.0;OCEAN TIGER;1497.5878907218223
37110;2351834.0;FULL IN HAVE;1509.8002068186834
37111;2357009.0;DERNIER EMPEREUR;1516.3169718542918
37112;2357015.0;SEA FRONT;1505.971913284972
37113;2357016.0;ZARNIA;1489.700304176674
37114;2278263.0;EUSEPIO;1504.8656733000344
37115;2357010.0;SIRCA;1505.258403208758
37116;2357013.0;MODIG;1482.7423964135867
37117;2357017.0;SWAZILAND;1508.258403208758
37118;2323977.0;LANDY GLAZ;1500.758403208758
37119;2356037.0;BRUNO BUIZARDERIE;1489.8461538461538
37120;2343290.0;BOLT DE FROULAY;1488.7151828661947
37121;2352614.0;BAHIA D'HERMINE;1543.7146511006065
37122;2353898.0;IRISH SURF;1500.0
37123;2290161.0;CHARMING KITTEN;1501.8461538461538
37124;2292805.0;DEN'S LEGACY;1492.6153846153845
37125;2357328.0;ROOKIE SENSATION;1511.076923076923
37126;2292807.0;DRY SUMMER;1505.5384615384617
37127;2349899.0;KID DREAMS;1494.4615384615386
37128;2357329.0;AVARE;1496.3076923076924
37129;2343940.0;PROCUREMENT;1503.6923076923076
37130;2296602.0;GERVINHO;1507.3846153846155
37131;2274579.0;RISING LEGEND;1488.923076923077
37132;2290289.0;GABRIEL CHARLES;1509.2307692307693
37133;2349896.0;OUTSIDE NASHVILLE;1490.7692307692307
37134;2286861.0;OLD TIME HOCKEY;1498.8
37135;2244019.0;CEASE;1491.6
37136;2238558.0;COMMANDER;1494.0
37137;2357331.0;EVER RIDER;1489.2
37138;2263387.0;SUNS OUT GUNS OUT;1503.6
37139;2351161.0;INDIAN JONES;1501.2
37140;2267756.0;BLUESKIESNRAINBOWS;1508.3999999999999
37141;2182170.0;POOL PLAY;1496.3999999999999
37142;2182284.0;WORLDLY;1506.0
37143;2356850.0;ALL CASH;1488.923076923077
37144;2357333.0;GOT SHADES;1503.6923076923076
37145;2356822.0;BOBBY'S KITTEN;1507.3846153846155
37146;2357341.0;AOTEAROA;1500.0
37147;2356848.0;BON ACCORD;1505.5384615384617
37148;2353846.0;ONTOLOGY;1494.4615384615386
37149;2356847.0;POKER PLAYER;1498.1538461538462
37150;2349621.0;BASHART;1501.8461538461538
37151;2270211.0;GOLDEN TICKET;1508.6896641131307
37152;2227121.0;HYMN BOOK;1502.1442095676762
37153;2290502.0;BRUJO DE OLLEROS;1506.5078459313127
37154;2294307.0;FED BIZ;1499.962391385858
37155;2328485.0;BROADWAY EMPIRE;1493.4169368404034
37156;2357335.0;HOLY LUTE;1491.2351186585854
37157;2255416.0;CENTRALINTELIGENCE;1489.0533004767672
37158;2316440.0;VERRAZANO;1504.3260277494944
37159;2201945.0;PANTS ON FIRE;1497.78057320404
37160;2357336.0;NESSO;1495.7142857142858
37161;2357338.0;COLONEL JOAN;1507.7142857142858
37162;2356864.0;KITTEN KABOODLE;1494.0
37163;2356833.0;GRANNY MC'S KITTEN;1492.2857142857142
37164;2357340.0;STREET SAILING;1490.5714285714284
37165;2351139.0;DANCING HOUSE;1504.2857142857142
37166;2353603.0;READY TO ACT;1502.5714285714284
37167;2356832.0;SKY PAINTER;1497.4285714285713
37168;2353615.0;MY CONQUESTADORY;1506.0
37169;2335283.0;STREET GIRL;1494.0
37170;2319867.0;AUTHENTICITY;1502.0
37171;2320037.0;CLOSE HATCHES;1506.0
37172;2290218.0;BEHOLDER;1510.0
37173;2320039.0;PRINCESS OF SYLMAR;1490.0
37174;2265589.0;FUKU'S PET;1505.7486125592334
37175;2357244.0;POWERPAC;1496.1486125592335
37176;2204726.0;RISING SHADOW;1491.3486125592335
37177;2260304.0;SARONG;1496.8973093421644
37178;2155882.0;SOLID WOOD;1500.9486125592334
37179;2351618.0;VON SNITZEL;1498.5486125592333
37180;2255277.0;GIVE WAY;1488.9486125592334
37181;2262691.0;HILARY;1503.3486125592335
37182;2298485.0;SUPER CAPTAIN;1512.9486125592334
37183;2351610.0;BIG SEQUALO;1513.9580112809233
37184;2351630.0;DIAMOND FLYER;1484.9212334663582
37185;2357235.0;JUST DUIT;1494.5877703758335
37186;2357237.0;GANGNAM STYLE;1490.3845141944564
37187;2357238.0;ZAC GALLANT;1507.9211037091668
37188;2357240.0;GLOBAL CAST;1497.2544370425
37189;2357242.0;ANCHIETA;1502.5877703758335
37190;2255260.0;PACINO;1510.7884227209072
37191;2262656.0;FAT BOBO;1492.1217560542404
37192;2357225.0;BRING MORE MONEY;1489.4550893875737
37193;2357227.0;RAJAH BROOK;1494.7884227209072
37194;2250775.0;DANNY RICARDO;1505.4550893875737
37195;2297291.0;ARAPUNI;1496.4649803570667
37196;2275967.0;JACKPOT;1500.1217560542404
37197;2357228.0;GOOD LOOUKEN;1510.6644030641376
37198;2258488.0;SIR FLEETWOOD;1505.3310697308043
37199;2357232.0;OH MONEY COME;1494.6644030641376
37200;2275983.0;ALWAYS A WINNER;1489.3310697308043
37201;2357234.0;THE STALLONE;1476.8867165214303
37202;2337424.0;ON THE ROAD;1511.2872891975437
37203;2332843.0;THE DELEGATOR;1494.6719045821592
37204;2332899.0;PATENTADO;1512.9632849079014
37205;2339075.0;YOU GO BOY;1490.9795968898516
37206;2353011.0;MODERATOR;1489.1334430436978
37207;2332867.0;TONY'S TIPPLE;1502.0565199667747
37208;2346880.0;ANATALYA;1503.9026738129285
37209;2316262.0;MARIMBA MAGIC;1511.1532241041969
37210;2309878.0;FRITTI TAILCHASER;1485.8969566949838
37211;2337195.0;CALICO;1496.132873776912
37212;2353021.0;PINK ROCK CANYON;1511.1018335858566
37213;2334547.0;PAX AFRICANA;1509.28561332195
37214;2334540.0;MERKEL;1510.5132097076662
37215;2341133.0;LAVISHING VIEW;1482.368739691241
37216;2355803.0;LADY SEYMOUR;1495.5410492861586
