;id;nom;elo
42931;2499676.0;EGYPTIENNE;1482.7874326472336
42932;2505523.0;VANDANA;1501.569935695598
42933;2498578.0;JOLILAUKI;1492.8967528248593
42934;2571612.0;FANJIO DE MARCIGNY;1484.1479295223098
42935;2564810.0;GUADALCANAL;1510.74611717559
42936;2282179.0;UNO BAIE;1519.7664203435081
42937;2385668.0;AIR DE TEILLEE;1489.5322912741785
42938;2513446.0;LUTIN D'AUDOUVILLE;1489.5456904995244
42939;2275433.0;DOM KAKI;1513.738849136508
42940;2425891.0;KENDALC'H KERBARH;1491.5456904995244
42941;2441856.0;CENTENYS;1490.189165883829
42942;2450087.0;CHANT SACRE;1506.2622538462876
42943;2475516.0;CIRCE DU LIN;1479.7984864565208
42944;2443752.0;MISTER TIC;1491.0160810461953
42945;2463244.0;CARISANDRE;1504.2851415899627
42946;2441309.0;MYBOY;1509.7092099663028
42947;2574454.0;PONTERO;1506.0
42948;2574455.0;NISHNA;1489.2
42949;2574456.0;ARRINCTON;1503.6
42950;2574457.0;ROI DES FLEURS;1494.0
42951;2574458.0;JASHIBA;1498.8
42952;2574459.0;MARQUITA;1496.3999999999999
42953;2438614.0;DARK COMMAND;1503.0
42954;2466259.0;DELILA DES VENTES;1496.718181634805
42955;2548903.0;FASTOCHE REIMOIS;1494.138582453023
42956;2526030.0;FOLLOW ME;1522.2696209229146
42957;2333766.0;AMIRAL DU BISSON;1486.8328313319848
42958;2497313.0;FLORENCE;1489.059895495852
42959;2574493.0;FLYING CHANTALL;1496.4010450414794
42960;2574494.0;FANTOMAS;1513.059895495852
42961;2574495.0;ECLAIR LUCERNAIS;1507.7265621625188
42962;2574497.0;QUICK WINNER;1510.3932288291855
42963;2493303.0;NO DEAL;1499.7265621625188
42964;2483251.0;WOMEN IN BLACK;1489.059895495852
42965;2574499.0;GOODBYE;1491.7265621625188
42966;2574501.0;SUN NAGLO OM;1502.8402550804565
42967;2318012.0;CLASSIC JOKER;1496.2405894702074
42968;2441602.0;BREIDABLIKS NUBBE (SE);1520.3387935725095
42969;2446833.0;SCOTT;1524.3736139872462
42970;2392433.0;TALK BY GOOD VENUS (AT);1492.1861659783717
42971;2428173.0;ABC MUSCLES BOY;1494.699824350197
42972;2574504.0;WARTECH;1487.1581143123701
42973;2574506.0;DEEP QUESTION;1494.3550608463092
42974;2574509.0;PINE BUSH ROSE;1496.0362838923456
42975;2574512.0;STRIKING ENCORE;1488.0362838923456
42976;2574514.0;SECRET BRO;1519.6513212305538
42977;2574515.0;FLY FLY SELENA;1519.7451327300714
42978;2574518.0;T BARRR;1493.3696172256791
42979;2574520.0;DELCREST HOLIDAY;1496.7794903999356
42980;2574522.0;LION SAFARI AS;1489.9133536591871
42981;2524824.0;BAUTISTA;1490.7029505590124
42982;2574507.0;OSTRICH BLUE CHIP;1489.4331693572938
42983;2574508.0;CAN'TCUTTHATCHIP;1498.3148502513782
42984;2574524.0;MEADOWBRANCH RICKY;1510.1757826853461
42985;2574527.0;HENDERSON SEELSTER;1476.395001574258
42986;2574529.0;BROWN BEAR;1505.4369196521736
42987;2547911.0;VATANNA;1493.080275092357
42988;2574532.0;MR QUAKER;1509.1987828429656
42989;2350343.0;BOUCAN DU JAAR;1489.5091070529852
42990;2379861.0;MELCHOPE;1507.5248810494838
42991;2569789.0;FAMEUSE DE SIVOLA;1495.7142857142858
42992;2574460.0;LITTLE THABANA;1490.5714285714284
42993;2572652.0;COMME UNE CHOPE;1486.2589885459759
42994;2486131.0;EERIMM;1493.643088029961
42995;2528547.0;EVER LADY AA;1491.3948617195879
42996;2491978.0;STRAYING;1522.460006598821
42997;2419147.0;COMMINGEOIS;1491.1765380871032
42998;2403376.0;BELLE MADRIK;1472.7092425283765
42999;2451800.0;COR DE GEL CG;1491.6122201761893
43000;2371423.0;BOUQUET HORSE;1500.251191636022
43001;2574490.0;ESPAÑOL JS;1491.6122201761893
43002;2549138.0;FAST PASS;1514.046082548181
43003;2260004.0;VALENT;1489.9138795655358
43004;2522356.0;ESPOIR DU GRILLON;1505.1580924486955
43005;2245632.0;BUCK'S BANK;1513.518398792126
43006;2460737.0;STYLISH CAT;1482.3978328347296
43007;2574405.0;FOLIE DE BAUNE;1481.053029378612
43008;2551013.0;ELLE EST BELLE;1491.262529371256
43009;2574402.0;WILL BE ZANE;1505.9368010015583
43010;2368170.0;DANILEO;1492.3780211654864
43011;2574403.0;ZETETIC;1487.0917578726906
43012;2424492.0;MC DONALD VENUS;1494.0062058930152
43013;2344185.0;TERRA METRO;1501.7498339938581
43014;2538408.0;ANABELLE VENUS;1509.610544550218
43015;2555065.0;VIRGIL VENUS;1531.5240609254986
43016;2497326.0;NORDMINKA;1476.375359226538
43017;2558152.0;IL CAPO DEI CAPI;1504.810544550218
43018;2487135.0;NAMIBIA;1525.7911822154636
43019;2567438.0;POWER BMG;1510.677139936107
43020;2563133.0;UNFORGETTABLE;1505.3438066027738
43021;2513504.0;LADY SUNSHINE;1500.0104732694404
43022;2500475.0;SUNNY BOY;1492.0104732694404
43023;2471216.0;CINQ FOIS BELLINI;1480.0126560319572
43024;2517637.0;TANNHÄUSER;1489.3438066027738
43025;2538405.0;CALLINA MYSTÈRE;1494.677139936107
43026;2550464.0;BLEU ROI;1507.1459210799944
43027;2567453.0;SUZUKI KP;1510.2857142857142
43028;2574491.0;FUNNY ROSE VENUS;1500.0
43029;2567442.0;CATCH ME IF YOU CAN;1496.5714285714284
43030;2571855.0;EMILI MS;1506.857142857143
43031;2573753.0;GRAFENEGG;1486.2857142857142
43032;2567448.0;ITALIANO KP;1493.142857142857
43033;2567455.0;TOP SECRET J;1500.7353731743449
43034;2571630.0;DEVIL'S BOY;1495.6491723063878
43035;2539373.0;FRESH TERMS;1511.3311750442715
43036;2556655.0;TIME FOR A TOOT;1494.7157904288867
43037;2571642.0;NORDISTE;1499.4799086450312
43038;2574464.0;ROSEHILL;1510.7128450663351
43039;2574465.0;COMPARSITA;1497.379511733002
43040;2574466.0;ARROMANCHES;1502.7128450663351
43041;2574467.0;ESSON;1518.2972394693188
43042;2573054.0;OKARINA DREAM;1500.8281029254767
43043;2574468.0;MARYLIN;1500.0461783996686
43044;2574469.0;AQUA FORTIS;1489.379511733002
43045;2574470.0;BERGASSANA;1492.0461783996686
43046;2574472.0;BOLCHOI QUEEN;1494.7128450663351
43047;2574473.0;DRIVEN;1489.0205651257336
43048;2574474.0;MOULT;1497.0205651257336
43049;2574475.0;THYME WHITE;1515.4833365729546
43050;2574476.0;ENJOYCHOP;1485.3452492643632
43051;2574477.0;EL VISO;1501.1201525128597
43052;2574478.0;NAVALMORAL;1513.5213606588184
43053;2571910.0;GRAND CAPITAINE;1488.2621812811349
43054;2574479.0;BIERZO;1504.7426941218691
43055;2574480.0;NIPALA;1507.2196507752597
43056;2574481.0;SOFT LIGHT;1511.0205651257336
43057;2574482.0;WAKOOL;1509.0205651257336
43058;2574483.0;HORGANT;1480.140784525646
43059;2571925.0;BRISACHOPE;1489.416891349819
43060;2574488.0;DICTEE;1514.4411790323234
43061;2574489.0;GIROLLE DE SIVOLA;1484.224687970862
43062;2573080.0;ASANDROS;1501.9857633517297
43063;2574484.0;LE MOQUEUR;1485.8025776082668
43064;2574485.0;GROUP DEUX CREUX;1508.4398775220359
43065;2574486.0;SKAZINO;1506.3395463479853
43066;2570201.0;HARDONSEILLE;1497.6184366326895
43067;2574487.0;HEYWA;1493.9857633517297
43068;2434503.0;ZANZI WAY;1479.8245040545899
43069;2253162.0;VORLANDO;1491.4154811286846
43070;2397170.0;HAMLET DE BEAULIEU;1494.530633037034
43071;2286696.0;VUANAT DE LA MOIRE;1490.652309509149
43072;2428621.0;TUXEDO BI;1530.4335234982389
43073;2468668.0;JAECON VRIJTHOUT;1502.5264762356323
43074;2435484.0;IDOOL EV;1497.3836190927752
43075;2449878.0;HIGHER SPEED DH;1500.8121905213468
43076;2571276.0;KERICA;1490.4003160568725
43077;2359357.0;BAZAKI SEVEN;1482.533716387519
43078;2567709.0;FOXTROT NOBLESS;1528.961481945435
43079;2574722.0;TRIPLE STRIP;1491.4034484307147
43080;2498907.0;LECONTE;1483.7003090334124
43081;2495643.0;GEEGEES LILLYBET;1497.9267938835517
43082;2574732.0;QUICK QUILL;1489.9267938835517
43083;2574745.0;COPPERHEAD ROAD;1506.5454545454547
43084;2574724.0;AQUIETWORD;1504.3636363636365
43085;2574738.0;SAN YOU;1495.6363636363637
43086;2574737.0;HEAVEN'S VENTURE;1491.2727272727273
43087;2574723.0;SPECIAL MOMENT;1500.0
43088;2574731.0;WHITE GAZELLE;1497.818181818182
43089;2574726.0;SMACK TALK;1499.6327702364374
43090;2574742.0;SHOT OF IRISH;1519.314353305975
43091;2574741.0;METEOR STRIKE;1491.2880989955906
43092;2574743.0;GEE GEE QUEEN BEE;1489.1062808137726
43093;2574744.0;KATY KAT;1511.3584810691748
43094;2574746.0;PARTY PLANNER;1493.469917177409
43095;2534282.0;SH'BOURNE STAR;1508.7426444501361
43096;2505025.0;MULLEY'S IDOL;1495.6517353592271
43097;2574736.0;SUPER FUN;1500.0153717228634
43098;2574867.0;SPORTS MASTER;1508.3560443590861
43099;2536458.0;GALLANT RETURN;1515.9771650504772
43100;2574879.0;PRAWN YEAH YEAH;1493.6603517102094
43101;2537285.0;CARE FREE PRINCE;1491.0589425372204
43102;2538224.0;JUMBO BUS;1493.0589425372204
43103;2574872.0;BELLAGIO;1505.0210872697203
43104;2574874.0;HAVE FUN TOGETHER;1496.9770501229298
43105;2574875.0;SHINEALOT;1502.9770501229298
43106;2574876.0;BLACK TECH;1488.9770501229298
43107;2574877.0;SPEEDY DRAGON;1490.9770501229298
43108;2574868.0;HANDSOME BO BO;1493.0461889507594
43109;2574869.0;PRANCE DRAGON;1509.0461889507594
43110;2574870.0;LITTLE BIRD;1520.4977370652334
43111;2489687.0;DRAGON LIPS;1489.0998805091353
43112;2574863.0;TANGMERE;1495.1600731526605
43113;2574864.0;VIGOR FAME;1496.1101306031164
43114;2574865.0;HAPPY DRAGON;1520.9043078612476
43115;2574866.0;MY POWER;1495.0998805091353
43116;2481041.0;LOCKHEED;1497.0350800810024
43117;2574873.0;RACING FIGHTER;1495.0350800810024
43118;2574878.0;WISHFUL THINKER;1511.0742083786695
43119;2565894.0;DAHAB SAFI;1511.8365452677974
43120;2574616.0;QU'HUBO;1510.6928180778305
43121;2574617.0;MORPH SPEED;1495.412795461761
43122;2568135.0;JACI;1489.359484744497
43123;2574619.0;SUBRIDERE;1508.0261514111637
43124;2574620.0;INARI;1499.1549231485365
43125;2574621.0;FLAMING HEART;1497.69956242059
43126;2573066.0;MENTHE PASTILLE;1494.6928180778305
43127;2574622.0;FRENCH ISLAND;1488.3105545584763
43128;2574623.0;TRACE D'ETOILE;1489.1660466674546
43129;2574624.0;ANGEL OF MY HEART;1486.8263542407067
43130;2524918.0;DANCETERIA;1501.8044146766013
43131;2560870.0;ESPOIR DE DUSSAC;1462.8753699804126
43132;2537716.0;EMBLEME ROYAL;1500.3536630122371
43133;;EDEN DES PLANS;1500.0
43134;2262849.0;VIKING'S KISS;1481.083563925373
43135;2505047.0;SINGLE SHOT;1498.4190301093358
43136;2417338.0;RAYONTA;1508.019030109336
43137;2470656.0;BROOKLYN BRIDGE;1490.5907898699074
43138;2574667.0;MEKNES;1497.4979323860728
43139;2574669.0;ASCOT HOME;1497.2293407507518
43140;2574670.0;MI CUERPO LO SABE;1503.5808373479147
43141;2574671.0;SUMMER ROYAL;1510.7808373479147
43142;2574672.0;PINK TOUCH;1489.1808373479148
43143;2574679.0;FUERZA CAT;1501.2
43144;2574680.0;APPLEJACK;1494.0
43145;2574682.0;LA PEINETA;1498.8
43146;2574683.0;POR FIN SOY FELIZ;1491.6
43147;2574685.0;MI MERCEDES;1496.3999999999999
43148;2574686.0;SYNA;1503.6
43149;2574687.0;VIS;1489.2
43150;2574688.0;ES LOLITA;1506.0
43151;2574689.0;CIARA;1510.8
43152;2532911.0;SOCIA TRIUNFAL;1494.7537487933043
43153;2529772.0;YAMBICA;1524.8159322567476
43154;2507415.0;SINFONIA CLASICA;1491.969316216429
43155;2574692.0;LA FONTANA;1498.2165331365509
43156;2529780.0;PINTAITA;1487.9308188508367
43157;2414357.0;TIRA AL BLANCO;1510.5513212016276
43158;2574665.0;YUL BRINNER;1507.5513212016276
43159;2416232.0;ROMAN LAWYER;1504.5513212016276
43160;2506686.0;ZOONDERCAK;1504.1860189171057
43161;2574666.0;BETTER THAN WORDS;1498.5513212016276
43162;2416289.0;PUEBLO HEROICO;1489.5513212016276
43163;2504762.0;RINCON ESCONDIDO;1485.119310533703
43164;2574673.0;ASCOT TIE;1507.5
43165;2574674.0;JEFE Y DIABLO;1488.017980761238
43166;2574675.0;MALUMA;1510.5
43167;2574677.0;LANZAFUEGO;1508.5945392820136
43168;2574678.0;JOSE MARIO;1501.5
43169;2313468.0;ELECTRIC VINE;1501.2
43170;2352898.0;CHAPEAU ROUGE;1496.3999999999999
43171;2456890.0;MATONCILLO;1483.1480414408095
43172;2413592.0;MY PRINCE;1498.6150434710119
43173;2510552.0;MISTER SANTI;1494.0
43174;2417075.0;MELQUIADES;1508.1061745794466
43175;2574690.0;RISA DE PAYASO;1478.6556389324717
43176;2504042.0;EL GUERO;1506.0
43177;2574691.0;CHIPOTLE;1521.323676772318
43178;2574269.0;FIGHT FOR JOSSELYN;1481.8264793699336
43179;2570467.0;FASHION MAKER;1525.7796110051731
43180;2556870.0;FRENCH YANKEE;1499.934101614537
43181;2573436.0;FIRST DE ROUGEMONT;1515.1515899509598
43182;2571328.0;FOX DE L'ITON;1491.1515899509598
43183;2564659.0;FUNNY GUY;1491.1515899509598
43184;2525415.0;EMA DU MOUCHEL;1483.3555099462508
43185;2512007.0;ELEME EL SOL;1491.735272032009
43186;2520757.0;EGLANTINE ROSE;1491.735272032009
43187;2559693.0;ELLA DE TOURAINE;1491.735272032009
43188;2574272.0;FAMOA DU CAUX;1491.1891363352534
43189;2563372.0;FLAGSTAFF;1512.7891363352533
43190;2558539.0;FEE D'OL;1512.476288931223
43191;2550084.0;FIDELE DE CESSEVIL;1485.8939845054688
43192;2573433.0;FILLE DE PAIL;1491.1700209982835
43193;2574629.0;FUNNY VALENTINE;1497.9935509691436
43194;2570203.0;FEE VERTE;1512.9503021651467
43195;2553177.0;FRAGOLA;1483.0901159593423
43196;2559663.0;FA MI SOL;1528.5865434421066
43197;2539984.0;KINDAVAR;1514.2784999075243
43198;2536828.0;TIDAL TUSSLE;1512.1586323235274
43199;2574947.0;COLLATERAL BEAUTY;1502.5714285714284
43200;2574948.0;ARCTIC PARTY;1494.6422793594106
43201;2574949.0;BLONDE VISION;1511.142857142857
43202;2574950.0;CRYSTAL STREAM;1499.2570198453598
43203;2574951.0;FOURSIXSIXFOUR;1469.469913516384
43204;2574952.0;HARTLEYFIVE;1518.7107681153607
43205;2574953.0;JUNGLE JANE;1503.5154079536533
43206;2574955.0;PRETTY QUICK;1482.4325717458598
43207;2574956.0;SCALES OF JUSTICE;1495.7142857142858
43208;2574957.0;SHORT SKIRT FLIRT;1487.1401402172678
43209;2574958.0;UFO;1497.4285714285713
43210;2574959.0;UNDISCOVERED GEM;1506.0
43211;2574929.0;THE RUSSIAN SAILOR;1494.9826382842537
43212;2574930.0;RIBOUX EN VAR;1500.8651649344106
43213;2574932.0;BRIDGE OF SPIES;1506.9826382842537
43214;2574935.0;EVERYDAY'S A PARTY;1488.9826382842537
43215;2574936.0;IDEAL DAY;1500.9826382842537
43216;2574937.0;NAIZAK;1502.9826382842537
43217;2574938.0;PALACE ASSEMBLY;1514.0262968517943
43218;2574940.0;THE GAMBLER;1485.2541119211248
43219;2574941.0;THE RIGHT STUFF;1492.9826382842537
43220;2574942.0;WESTERN OASIS;1504.9826382842537
43221;2574943.0;WILD PATH;1497.1941537009088
43222;2574944.0;MOVIE MAGIC;1496.9826382842537
43223;2574912.0;HARTLEYFOUR;1509.4189112529461
43224;2574913.0;CATEGORY FOUR;1498.3723157018467
43225;2574914.0;CHAINSAW;1502.5617683958033
43226;2574915.0;CLINTEAN;1493.9903398243748
43227;2574916.0;DICKENS;1500.8474826815177
43228;2574917.0;DRY YOUR EYES;1503.340306262834
43229;2574918.0;GOLDEN LION;1512.2790510478283
43230;2574920.0;THE ICE WAR;1492.276054110089
43231;2574921.0;TORINO;1487.6396313498371
43232;2574924.0;QUEEN RACHEL;1507.7046255386606
43233;2574925.0;JACKO BOY;1510.9913112948188
43234;2574926.0;KING WINTER;1502.4636110512502
43235;2534451.0;THINK OF MAGIC;1488.1171420567252
43236;2574927.0;BILLY THE KID;1499.133196967232
43237;2574963.0;PINK;1511.186958044445
43238;2574964.0;ESEMESS;1495.9283279335773
43239;2574965.0;CURRENCY;1492.3298151873023
43240;2546557.0;BURINDI;1500.9012437587307
43241;2574966.0;COMET CRYSTAL;1509.664454751338
43242;2574967.0;LITTLE SPARROW;1504.0486179984493
43243;2574968.0;NOW YOU SEE ME;1513.4810682305433
43244;2574970.0;BURSA;1485.5816478286663
43245;2574971.0;OLOFBERG;1509.4240332371105
43246;2384042.0;SOVEREIGN REIGN;1511.1383189513963
43247;2574972.0;TORIO LAKE;1502.5668903799676
43248;2574973.0;BRONX BOMBER;1497.4240332371105
43249;2503276.0;VOLCANIC SUNSET;1507.7097475228247
43250;2504213.0;ROMAN FLIGHT;1493.9954618085392
43251;2460964.0;BECKONING;1490.5668903799676
43252;2574974.0;SAVANNAH KING;1504.2811760942534
43253;2574975.0;GONNAFLY;1495.7097475228247
43254;2539954.0;IN THE GAME;1500.8526046656818
43255;2490970.0;ASSANILKA;1519.0566605035444
43256;2570703.0;CORAL BAY;1483.4904073539399
43257;2522755.0;MANKIND;1502.5514251455786
43258;2518962.0;PEGGY'S ANGEL;1489.3293821058253
43259;2574764.0;MISS PRAGUE;1500.947918219995
43260;2567959.0;ANALIX;1489.306603692118
43261;2574763.0;BLEKOUSE;1490.2627316488208
43262;2326080.0;ATRIUM GEDE;1498.8149124399247
43263;2510053.0;EZEKIEL OKINA;1478.930827723413
43264;2561788.0;ENORA DE BANVILLE;1494.8029293175427
43265;2504567.0;EMERAUDE DE VAL;1501.0258854452593
43266;2478069.0;DEMOISELLE DU BOIS;1484.460031068009
43267;2517574.0;DOUNCA D'AVRAN;1494.1683689918902
43268;2556169.0;FIABLE;1504.2319883732625
43269;2552550.0;FALCON DU HAMEL;1512.6665390261326
43270;2575028.0;EMDAD;1493.9018291145762
43271;2575029.0;LAHMOOM;1481.9367944183296
43272;2574792.0;LUXOR TEMPLE;1490.2395919745275
43273;2575031.0;MARTIAL ART;1505.9018291145762
43274;2575033.0;SUPERIOR;1509.9018291145762
43275;2537597.0;BEACHCOMBER;1494.994562346344
43276;2455827.0;SHORT DISTANCE;1488.994562346344
43277;2575025.0;WHITE SKY;1508.994562346344
43278;2492705.0;WILD TEMPEST;1496.994562346344
43279;2544102.0;COSMIC GLOW;1492.994562346344
43280;2547284.0;MOZZAFIATO;1498.994562346344
43281;2537474.0;RIVER OF GOLD;1494.132894631079
43282;2536551.0;SKYRIDER;1490.994562346344
43283;2486953.0;SHAJJY;1497.4025179808443
43284;2437673.0;LOVELL;1489.4725199606187
43285;2437581.0;LYTHAM ST ANNES;1512.2427873462966
43286;2485423.0;MUJEEB;1491.5221580763819
43287;2514786.0;WAY OF WISDOM;1492.4725199606187
43288;2507214.0;MIGHTILY;1510.7540504226906
43289;2539004.0;NATIVE APPEAL;1504.3622537801648
43290;2486391.0;BIRMANO;1491.2713446892556
43291;2347821.0;BUSATTO;1489.0895265074375
43292;2479492.0;MUZEEL;1488.855010232029
43293;2337820.0;SILENT BULLET;1495.7121530891716
43294;2521860.0;ALKHALIFA;1492.2835816606002
43295;2405044.0;HIGHEST LEVEL;1490.5692959463145
43296;2543041.0;LAVASPIN;1521.1726906807703
43297;2456713.0;PARANORMAL;1499.1407245177431
43298;2482038.0;SERENGETI SKY;1506.8039095953557
43299;2504176.0;WILLIAM SAYLE;1493.0250323859634
43300;2442713.0;KIDD MALIBU;1489.0250323859634
43301;2478439.0;THAAQIB;1495.0708271035908
43302;2502432.0;MURRAYFIELD;1518.9490420138281
43303;2385120.0;PINTER;1500.3288362812348
43304;2419929.0;UNTOLD SECRET;1517.5061778565498
43305;2280778.0;CENTRIFUGAL;1491.0250323859634
43306;2575185.0;DYNAMIC GENERAL;1503.1816358209908
43307;2371540.0;HOST THE NATION;1507.4751673831975
43308;2458287.0;GOLDEN MILE;1491.5892912131615
43309;2575183.0;STAR KING;1498.2341306844821
43310;2575176.0;DRAGONITE;1489.1892912131614
43311;2414296.0;JOYOUS;1503.6176483786874
43312;2454459.0;PARKER;1498.079186840226
43313;2575172.0;SONORAN;1513.956038848134
43314;2575174.0;SCORPION KING;1489.631910615559
43315;2507920.0;MUSCULAR DRAGON;1499.9253406863797
43316;2575186.0;MARK ECLIPSE;1495.5951943716077
43317;2416060.0;ACROSS THE SEA;1499.9588307352442
43318;2495962.0;TYPHON;1489.0497398261532
43319;2546842.0;ENDOWMENT;1491.0754119492728
43320;2575189.0;FIRE AWAY;1506.5042852806987
43321;2538502.0;MONTAIGNE;1508.6861034625167
43322;2575161.0;LIM'S LIGHTNING;1503.4285714285713
43323;2575188.0;BOLD THRUSTER;1510.2857142857142
43324;2575171.0;AUTUMN ASSAULT;1496.5714285714284
43325;2575170.0;MO ALMIGHTY;1506.857142857143
43326;2575164.0;NADEEM SAPPHIRE;1493.142857142857
43327;2575168.0;LIM'S MYSTERY;1485.0594811413082
43328;2575166.0;POSEIDON;1489.2
43329;2463641.0;ROYAL RULER;1496.3999999999999
43330;2495970.0;SIR ISAAC;1501.2
43331;2417531.0;GUILTY PLEASURES;1505.4743522621009
43332;2449732.0;WHITE HUNTER;1491.6
43333;2494409.0;CADET;1508.3999999999999
43334;2505840.0;CLARTON SUPER;1506.09386893642
43335;2433063.0;RAFAELLO;1491.69386893642
43336;2575178.0;MISTER YEOH;1510.89386893642
43337;2575181.0;DANCE IN THE WIND;1498.89386893642
43338;2575184.0;SARAAB;1489.29386893642
43339;2575156.0;EAGLE EYE;1494.09386893642
43340;2495964.0;SKYWALK;1493.0354229357165
43341;2575162.0;MOKASTAR;1499.0354229357165
43342;2319842.0;FLAK JACKET;1509.2911116129435
43343;2494415.0;KRATOS;1485.5774282800733
43344;2454480.0;ARHAT;1495.8437489349012
43345;2414307.0;POLE PARADISE;1500.7198882307732
43346;2575153.0;LORD OF CLOUD;1518.099343832164
43347;2575154.0;BAFFERT;1500.9866060777583
43348;2575155.0;BLACK JADE;1504.4151775063297
43349;2575159.0;MADE IN CHINA;1490.700891792044
43350;2537684.0;BORN TO BE KING;1499.2723203634725
43351;2575158.0;D'GREAT BOSS;1488.9866060777583
43352;2575011.0;NEBO;1493.450299370611
43353;2570428.0;HAAD RIN;1507.8658822948044
43354;2428380.0;HAPPENING;1510.5162387955927
43355;2574992.0;WALDBLUMCHEN;1510.9268223871975
43356;2574982.0;GOLD CAPTAIN;1500.1351131495926
43357;2574983.0;JOLY DIAMANT;1479.6823164678776
43358;2574984.0;TARASCON;1502.1818181818182
43359;2574985.0;SINGASOUMI;1497.818181818182
43360;2574986.0;URWALD;1510.909090909091
43361;2573506.0;SAN PABLO;1495.6363636363637
43362;2574987.0;KIEV;1523.5290809286341
43363;2574988.0;CONFETTI;1482.5908519107793
43364;2574989.0;SAVOIR AIMER;1493.4545454545455
43365;2574990.0;ARIFUSHI;1502.6213232057296
43366;2574991.0;ARISE;1508.7272727272727
43367;2574994.0;OBLIGATE;1511.142857142857
43368;2574995.0;EDISA;1507.7142857142858
43369;2574996.0;ABABEEL;1513.6728272259882
43370;2574997.0;IT'S THE WIND;1502.5714285714284
43371;2574998.0;FIAMELCA DOLOISE;1487.2049497131268
43372;2574999.0;SUQUITHO;1509.4285714285713
43373;2575000.0;SAMOTHRACE;1516.8725306811189
43374;2575001.0;PLEASANT HOPE;1502.2696573941485
43375;2575002.0;FREEDOM RISING;1488.857142857143
43376;2575004.0;WANDERWELL;1492.2857142857142
43377;2575005.0;HASTURIES;1490.5714285714284
43378;2575006.0;RAVEN RANSOM;1495.7142857142858
43379;2575007.0;LALA DANCE;1490.5831828039156
43380;2575008.0;SMART LADY;1500.857142857143
43381;2521677.0;ADMIRAL THRAWN;1505.8302443767614
43382;2489050.0;EVA MADRIK;1483.5705716685047
43383;2574980.0;GELATI CUT;1500.2695421625813
43384;2574981.0;GOOD MEC D'HERIPRE;1522.1090953557543
43385;2566824.0;GAELLA;1509.131672277337
43386;2570441.0;GLORIOSO BELLO;1497.8930399683807
43387;2463348.0;HONGKONG ADVENTURE;1471.1823077890954
43388;2553883.0;LARION;1506.4285650009035
43389;2355680.0;BOMBELLI;1493.2607448807087
43390;2531107.0;SEA CLOUD;1504.4552255400233
43391;2570607.0;INCREDIBLE;1490.6379521534323
43392;2269776.0;STERNGOLD;1504.5637206956778
43393;2392626.0;ATTRACTION;1489.1953216584895
43394;2575051.0;SEGUNDA CRIA;1499.9596094249669
43395;2575047.0;SAORY;1490.4
43396;2575060.0;RAFAELINA;1511.2
43397;2575055.0;LINDA PATRONA;1516.3486481195241
43398;2575065.0;BIANCAROSA;1504.8
43399;2575061.0;LA CAMBUSA;1492.3208857632092
43400;2575081.0;JOYFULLY;1467.851029097895
43401;2575067.0;SENORA FILOMENA;1487.6835655555083
43402;2575073.0;ELSA LORENA;1511.1540858756423
43403;2575049.0;ARUNA;1510.4594825010895
43404;2575084.0;AGUA DIVINA;1492.0
43405;2575071.0;MARE TYCOON;1494.032241148822
43406;2575077.0;MOGLIA;1489.5870277738948
43407;2575083.0;AGUA DE BEBER;1498.4
43408;2575035.0;ROSEGATE;1497.818181818182
43409;2575041.0;QASWARA;1506.5454545454547
43410;2575042.0;LIKE COMPANY;1508.7272727272727
43411;2575048.0;LA CARMEN JULIETA;1511.6544354658674
43412;2575037.0;GIGGLIA;1495.6363636363637
43413;2575052.0;DURA CHICA;1491.2727272727273
43414;2575054.0;SUPER OMEGA;1513.1946501137222
43415;2575046.0;DONDE QUIERES;1489.0909090909092
43416;2575059.0;CUREPTANA;1510.909090909091
43417;2575064.0;BELLEZA PARISINA;1502.1818181818182
43418;2417356.0;DUNKERTON;1504.819344509401
43419;2575070.0;SKADY;1509.4434671719814
43420;2538786.0;DANGEROUS LOVER;1488.8720386005527
43421;2461583.0;EL TREN NOCTURNO;1502.5863243148385
43422;2575080.0;PISIAKO;1500.8720386005527
43423;2575085.0;CONTUNDENTE IMPACT;1504.300610029124
43424;2575087.0;MUGLER;1511.157752886267
43425;2526958.0;VOLKI;1507.7291814576956
43426;2540650.0;LAMBERT;1481.9193134258107
43427;2575039.0;SIETE AMERICANOS;1497.0
43428;2575068.0;QUE HACE TONTERAS;1511.0
43429;2575072.0;PLAY STREET FOR ME;1499.0
43430;2575044.0;KABOD;1487.6766569546062
43431;2575063.0;FEDERICO EL GRANDE;1505.0
43432;2575057.0;JARDIN DEL ESTE;1507.0
43433;2575036.0;GALICIO;1501.0
43434;2575056.0;TATA KIKO;1495.0
43435;2575038.0;FUNNY DANCER;1493.0
43436;2575079.0;ANLON;1491.0
43437;2575040.0;MATRAN;1514.0815307318155
43438;2575053.0;PAMPERO FACUNDO;1509.0
43439;2564034.0;FELOUQUE;1507.3938381864016
43440;2524242.0;EXTREM YOMA;1492.3984132786018
43441;2554014.0;FANTOMAS DU VAL;1496.8243161318212
43442;2550684.0;FILOU DE BOURGOGNE;1501.2527386304387
43443;2554415.0;FIONA DU QUESNE;1494.9684515545223
43444;2566821.0;FELICIA DE FORGES;1481.7069480753773
43445;2574977.0;FEE DE DOMPIERRE;1507.9012392087443
